mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
4k77_4k77_conf0,generation,mcf_drugs_l_raw,chembl_count,,mcf_drugs_l_raw_chembl_count,MCF drugs-L,mcf_drugs_l_raw_chembl_count,2,18,5,0.7,5,5,0,1.0,5,5,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",5,73.7968624467273,0.547262087163264,0.7225559126834626,3.0,60.0,0.9602297178607612,0.4,2.8717458874925876,0.3600000000000001,0.3333333333333333,1.0,20.0,0.0,1.0,1.0,1.0,0.0,1.0,20.0,0.0,1.0,1.0,1.0,0.0,1.0,20.0,0.0,1.0,1.0,1.0,0.0,5,12.371610277292193,21.620527675602588,14.531890473385705,3.2570795657801876,0.781630077239373,0.8675870941519883,0.0,0.0,0.0,1.0,0.8145127952861768,0.8985290835656066,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,5,0,0,0,0,5,5,5,core
4kzq_4kzq_conf0,generation,mcf_drugs_l_raw,fixed,,mcf_drugs_l_raw_fixed,MCF drugs-L,mcf_drugs_l_raw_fixed,2,18,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,120.28883829115983,0.23924511471505924,0.45434519416966707,2.0,0.2,0.3392404417949341,0.937,1.2650903667095408,0.8819380000000001,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,43.96418068024241,47.96161418363172,45.60250553219796,0.6384265624076096,0.08196519054592431,0.21415481696169908,1.0,1.0,1.0,1.0,0.09509376038791904,0.2183431907189087,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
4kzq_4kzq_conf0,generation,mcf_drugs_l_raw,dynamic,,mcf_drugs_l_raw_dynamic,MCF drugs-L,mcf_drugs_l_raw_dynamic,2,18,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,105.93220496017105,0.2265309889277205,0.4260497489502165,2.0,8.333333333333334,0.24988229283318544,0.9583333333333334,1.1891100934658385,0.9201388888888891,0.5,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,44.5148320268987,46.87789158288416,45.66627702185162,0.496605478011628,0.09420601530115941,0.2067585564981143,1.0,1.0,1.0,1.0,0.10837917628228487,0.21082635918089132,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,core
4kzq_4kzq_conf0,generation,mcf_drugs_l_raw,chembl_count,,mcf_drugs_l_raw_chembl_count,MCF drugs-L,mcf_drugs_l_raw_chembl_count,2,18,6,0.7,6,6,0,1.0,6,6,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",6,103.78749984184986,0.23819743681114838,0.5677921059704268,2.0,33.333333333333336,0.6500224216483541,0.8333333333333334,1.5691925832141966,0.7222222222222223,0.5,1.0,16.666666666666668,0.0,1.0,1.0,1.0,0.0,1.0,16.666666666666668,0.0,1.0,1.0,1.0,0.0,1.0,16.666666666666668,0.0,1.0,1.0,1.0,0.0,6,45.2121594301297,46.32811315518205,45.438061739343524,0.3872885632027896,0.12299883376024895,0.2082563188646991,1.0,1.0,1.0,1.0,0.13717341333258024,0.2119557910301641,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,6,0,0,0,0,6,6,6,core
4kzu_4kzu_conf0,generation,mcf_drugs_l_raw,fixed,,mcf_drugs_l_raw_fixed,MCF drugs-L,mcf_drugs_l_raw_fixed,1,18,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,110.37423097753533,0.2867049386256971,0.6031085112676317,2.0,0.2,0.49080020306391237,0.893,1.405224079098679,0.8088980000000001,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,54.529696801986724,58.253990309526095,55.97041176009271,0.659348121194604,0.06568132497401247,0.1605951690186394,1.0,1.0,1.0,1.0,0.10390338974936479,0.21556621939933748,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
4kzu_4kzu_conf0,generation,mcf_drugs_l_raw,dynamic,,mcf_drugs_l_raw_dynamic,MCF drugs-L,mcf_drugs_l_raw_dynamic,1,18,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,15.144554661939125,0.2642076780339748,0.2642076780339748,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,56.16903112952256,57.19375646620436,56.681393797863464,0.5123626683409022,0.06728947974417343,0.1755044896354346,1.0,1.0,1.0,1.0,0.11043544364490011,0.17887145415147562,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,core
4kzu_4kzu_conf0,generation,mcf_drugs_l_raw,chembl_count,,mcf_drugs_l_raw_chembl_count,MCF drugs-L,mcf_drugs_l_raw_chembl_count,1,18,3,0.7,3,3,0,1.0,3,3,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",3,146.87625899506537,0.28413781050214265,0.4214207975734111,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,3,55.46802782938381,55.93088963564652,55.61302067957384,0.19330593240817603,0.15489393067299562,0.15596934249250055,1.0,1.0,1.0,1.0,0.21005562462742988,0.2120629749505195,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,3,0,0,0,0,3,3,3,core
4llx_4llx_conf0,generation,mcf_drugs_l_raw,fixed,,mcf_drugs_l_raw_fixed,MCF drugs-L,mcf_drugs_l_raw_fixed,1,9,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,111.18532503038814,0.018757541950424044,0.025096925084102075,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,-87.68039770053795,523.0701186034022,-86.07099050933164,21.00802511437249,0.04247123159120372,0.05286515112331746,1.0,1.0,1.0,1.0,0.04106142084723137,0.04676543012299303,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
4llx_4llx_conf0,generation,mcf_drugs_l_raw,dynamic,,mcf_drugs_l_raw_dynamic,MCF drugs-L,mcf_drugs_l_raw_dynamic,1,9,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,22.269339351592322,0.018062299022196193,0.018062299022196193,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,-85.87662499475402,-85.6122738279235,-85.74444941133876,0.13217558341526114,0.05125054136475298,0.05292638574856561,1.0,1.0,1.0,1.0,0.04659476934309859,0.04766403441953445,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,core
4llx_4llx_conf0,generation,mcf_drugs_l_raw,chembl_count,,mcf_drugs_l_raw_chembl_count,MCF drugs-L,mcf_drugs_l_raw_chembl_count,1,9,1,0.7,1,1,0,1.0,1,1,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1,0.0,,,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1,-86.25611051942914,-86.25611051942914,-86.25611051942914,0.0,0.055289884335302214,0.055289884335302214,1.0,1.0,1.0,1.0,0.04766919984509842,0.04766919984509842,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1,0,0,0,0,1,1,1,core
4lzs_4lzs_conf0,generation,mcf_drugs_l_raw,fixed,,mcf_drugs_l_raw_fixed,MCF drugs-L,mcf_drugs_l_raw_fixed,3,15,992,0.7,992,992,0,1.0,1000,992,8,0.992,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":8,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.008,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",992,116.69977875430611,0.9548159995821356,1.3242810080958431,18.0,1.814516129032258,0.8536048234994895,0.13306451612903225,11.789806170427843,0.09625593457336108,0.1111111111111111,4.0,0.4032258064516129,0.9990618353640159,0.2701612903225806,3.9948010921320547,0.2506564613683663,0.0,1.0,0.10080645161290322,0.0,1.0,1.0,1.0,0.0,1.0,0.10080645161290322,0.0,1.0,1.0,1.0,0.0,992,-1.7708310530601823,15.159181648632856,3.9999644508414347,2.473025926166027,0.1273953376760243,0.9934093551081853,1.0,1.0,1.0,1.0,0.08039137403901776,1.0180324791562494,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,992,1000,1000,core
4lzs_4lzs_conf0,generation,mcf_drugs_l_raw,dynamic,,mcf_drugs_l_raw_dynamic,MCF drugs-L,mcf_drugs_l_raw_dynamic,3,15,46,0.7,46,46,0,1.0,46,46,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",46,117.17713094334853,0.9689430794820386,1.3659435831374214,9.0,19.565217391304348,0.9270140083312488,0.1956521739130435,7.6664829401097725,0.14083175803402648,0.2222222222222222,4.0,8.695652173913043,0.9121769264328096,0.34782608695652173,3.5414835789735557,0.2977315689981096,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,1.0,2.1739130434782608,0.0,1.0,1.0,1.0,0.0,46,-1.7118935970144058,6.466740342787859,3.998366365422821,2.135305362810517,0.17020616380855572,0.9284385210904555,1.0,1.0,1.0,1.0,0.10915847498198908,0.9470697826162282,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,46,0,0,0,0,46,46,46,core
4lzs_4lzs_conf0,generation,mcf_drugs_l_raw,chembl_count,,mcf_drugs_l_raw_chembl_count,MCF drugs-L,mcf_drugs_l_raw_chembl_count,3,15,12,0.7,12,12,0,1.0,12,12,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",12,108.61265610734654,0.9439468667842937,1.3850814893000134,7.0,58.333333333333336,0.9353340267248308,0.25,6.172327376868212,0.18055555555555558,0.5714285714285714,2.0,16.666666666666668,0.9182958340544894,0.6666666666666666,1.8898815748423097,0.5555555555555556,0.0,1.0,8.333333333333334,0.0,1.0,1.0,1.0,0.0,1.0,8.333333333333334,0.0,1.0,1.0,1.0,0.0,12,-1.3246905311432595,5.848087320458291,4.2088368259591284,2.3400378514835327,0.2543080912576366,0.841572485807339,0.0,1.0,1.0,1.0,0.20418918181137638,0.8423238617293614,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,12,0,0,0,0,12,12,12,core
4mgd_4mgd_conf0,generation,mcf_drugs_l_raw,fixed,,mcf_drugs_l_raw_fixed,MCF drugs-L,mcf_drugs_l_raw_fixed,4,19,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,111.51142380426356,0.5053554615416189,0.8516944138097182,4.0,0.4,0.7757282787236037,0.445,2.9311291920271483,0.38856399999999996,0.0,2.0,0.2,0.9888799605926125,0.562,1.984643610276012,0.507688,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,76.3502237940598,86.42498920448085,79.30545999518095,1.9185584331784176,0.208503594047382,0.625130642683069,1.0,1.0,1.0,1.0,0.22905389413659497,0.6311878201754391,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
4mgd_4mgd_conf0,generation,mcf_drugs_l_raw,dynamic,,mcf_drugs_l_raw_dynamic,MCF drugs-L,mcf_drugs_l_raw_dynamic,4,19,68,0.7,68,68,0,1.0,68,68,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",68,108.69335418398211,0.5226056768959438,0.8751246947650125,3.0,4.411764705882353,0.8838483663091401,0.5294117647058824,2.640601353264252,0.41219723183391005,0.0,1.0,1.4705882352941178,0.0,1.0,1.0,1.0,0.0,1.0,1.4705882352941178,0.0,1.0,1.0,1.0,0.0,1.0,1.4705882352941178,0.0,1.0,1.0,1.0,0.0,68,77.08422820037077,85.86037594083683,79.14722135259082,2.0392157376343794,0.20925907869300553,0.8149490142399812,1.0,1.0,1.0,1.0,0.23604054898722587,0.7822077419311791,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,68,0,0,0,0,68,68,68,core
