mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
4ddh_4ddh_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,3,15,45,0.7,45,45,0,1.0,46,45,1,0.9782608695652174,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.021739130434782608,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.021739130434782608,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.021739130434782608,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",45,116.87084476837661,0.863661432736799,1.1942358272020877,15.0,33.333333333333336,0.9276731589216656,0.2,12.331851703055035,0.09629629629629631,0.26666666666666666,3.0,6.666666666666667,0.965633607142825,0.4444444444444444,2.8888455168024434,0.35802469135802467,0.0,1.0,2.2222222222222223,0.0,1.0,1.0,1.0,0.0,1.0,2.2222222222222223,0.0,1.0,1.0,1.0,0.0,45,54.1351624749056,89.86602830848466,63.906306899861754,8.13958756502537,0.3348545145244618,0.8801534327607554,0.0,1.0,1.0,1.0,0.34842058890718575,0.8578680830669951,0.0,1.0,1.0,1.0,999,0,0,0,0,0,46,0,0,0,0,45,46,46,core
4ddh_4ddh_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,3,15,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,82.17222799654185,1.1242159858439227,1.1242159858439227,2.0,100.0,1.0,0.5,2.0,0.5,1.0,2.0,100.0,1.0,0.5,2.0,0.5,1.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,60.53033804241281,61.52570465229732,61.028021347355065,0.49768330494225665,0.6252223510725926,0.8069633940264623,0.0,0.0,1.0,1.0,0.657915197061024,0.7987350196631919,0.0,0.0,1.0,1.0,999,0,0,0,0,0,2,0,0,0,0,2,2,2,core
4ddk_4ddk_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,1,12,999,0.7,999,999,0,1.0,1000,999,1,0.999,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.001,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",999,104.83045482726368,0.13529615160289726,0.2974833683133926,2.0,0.2002002002002002,0.33164261440827486,0.938938938938939,1.2584453917706082,0.8853347842336832,0.0,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,999,30.63331036223043,65.57177806016517,38.78568472026568,5.339821739096996,0.050745193451856026,0.0827890209361884,1.0,1.0,1.0,1.0,0.06534106780763288,0.08304524687453371,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,999,1000,1000,core
4ddk_4ddk_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,1,12,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,51.433648727962485,0.5456591486808617,0.5456591486808617,2.0,100.0,1.0,0.5,2.0,0.5,1.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,36.58385337215769,59.43441766328695,48.00913551772232,11.42528214556463,0.08274730222486837,0.3093317075273484,1.0,1.0,1.0,1.0,0.07839685666015338,0.31361880630364714,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,core
4ddk_4ddk_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,1,12,1,0.7,1,1,0,1.0,1,1,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1,0.0,,,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1,46.026540506070056,46.026540506070056,46.026540506070056,0.0,0.11359744218002203,0.11359744218002203,1.0,1.0,1.0,1.0,0.098908005522384,0.098908005522384,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1,0,0,0,0,1,1,1,core
4eor_4eor_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,7,28,973,0.7,973,973,0,1.0,989,973,16,0.9838220424671386,"{""all_atoms_connected"":0,""bond_angles"":15,""bond_lengths"":11,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":8,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":10,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.015166835187057633,""bond_lengths"":0.011122345803842264,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.008088978766430738,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.010111223458038422,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0010111223458038423,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",973,90.20389811148247,1.6467166979452794,2.4695886047579574,249.0,25.590955806783146,0.8856185533418355,0.050359712230215826,132.4703242343164,0.013586781433757706,0.41365461847389556,39.0,4.008221993833504,0.7639671419290988,0.2065775950668037,16.425593868174918,0.09449272178205169,0.1282051282051282,3.0,0.30832476875642345,0.638478927738644,0.7225077081192189,2.0166562056280544,0.5808071792455919,0.0,2.0,0.20554984583761562,0.5151332730348275,0.8848920863309353,1.4291261532138912,0.7962838362403604,0.0,973,49.90745080809843,243.1976628075243,67.04854995887231,10.791626948770011,0.6045098360884746,1.3110652907823706,0.0,0.0,1.0,1.0,0.5886872291750392,1.3613954741387841,0.0,0.0,1.0,1.0,989,0,0,0,0,0,989,0,0,0,0,973,1000,1000,core
4eor_4eor_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,7,28,133,0.7,133,133,0,1.0,134,133,1,0.9925373134328358,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.007462686567164179,""bond_lengths"":0.007462686567164179,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",133,89.24537474673507,1.601283182748131,2.4275960499747584,76.0,57.142857142857146,0.9408941212644868,0.05263157894736842,58.83644881345306,0.022217197128158738,0.7105263157894737,20.0,15.037593984962406,0.7680126698516773,0.2556390977443609,9.981769124256747,0.1395782689807225,0.45,3.0,2.255639097744361,0.7815094688054692,0.6691729323308271,2.359797726231129,0.504324721578382,0.0,2.0,1.5037593984962405,0.3280415664578747,0.9398496240601504,1.2553081582898982,0.8869353835717113,0.0,133,54.59652094240367,85.63214639361419,66.73812919775803,6.3616365350848625,0.6045098360884746,1.3480328485569661,0.0,0.0,1.0,1.0,0.5886872291750392,1.4054685071701292,0.0,0.0,1.0,1.0,989,0,0,0,0,0,134,0,0,0,0,133,134,134,core
4eor_4eor_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,7,28,199,0.7,199,199,0,1.0,200,199,1,0.995,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.005,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.005,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.005,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",199,90.09434231652399,1.533025324190126,2.2364268759691774,94.0,47.23618090452261,0.9180434165958582,0.08040201005025126,64.77643400930003,0.023762026211459317,0.5957446808510638,17.0,8.542713567839195,0.7876841300441088,0.25125628140703515,9.315476791988488,0.15168808868462919,0.17647058823529413,4.0,2.0100502512562812,0.5654415990447721,0.7386934673366834,2.1899276358648287,0.5791520416151107,0.0,1.0,0.5025125628140703,0.0,1.0,1.0,1.0,0.0,199,54.59652094240367,87.25296160294289,67.76989656847275,6.440841646633325,0.768316186559386,1.322500272403936,0.0,0.0,0.0,1.0,0.765437271277985,1.3703613959520295,0.0,0.0,0.0,1.0,989,0,0,0,0,0,200,0,0,0,0,199,200,200,core
4f09_4f09_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,1,19,946,0.7,946,945,1,0.9989429175475687,1000,946,54,0.946,"{""all_atoms_connected"":0,""bond_angles"":6,""bond_lengths"":8,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":44,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.006,""bond_lengths"":0.008,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.044,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",946,98.63129396772847,0.7170361682453762,1.107420221332431,13.0,1.3742071881606766,0.79135621291212,0.3044397463002114,7.612476985895265,0.17084285005520072,0.0,3.0,0.3171247357293869,0.7920492126193576,0.5623678646934461,2.387280849116008,0.45900620840391726,0.0,1.0,0.10570824524312897,0.0,1.0,1.0,1.0,0.0,1.0,0.10570824524312897,0.0,1.0,1.0,1.0,0.0,946,77.53100501875603,199.3800083683248,95.55998244268358,13.19721639456368,0.1107894650947543,0.5764632937782976,1.0,1.0,1.0,1.0,0.13993940894277337,0.5773823886849138,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,946,1000,1000,core
4f09_4f09_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,1,19,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,79.81517887982847,0.2025284807127972,0.2025284807127972,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,88.48865888030147,187.78578195102835,138.1372204156649,49.64856153536344,0.231818914351757,0.2618488924814828,1.0,1.0,1.0,1.0,0.2816342226053749,0.324717200859603,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,core
4f09_4f09_conf0,generation,qwen_4b_4e_from_bigdata_step20000,chembl_count,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_chembl_count,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_chembl_count,1,19,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,121.73916163388974,1.1515724755734957,1.1515724755734957,2.0,100.0,1.0,0.5,2.0,0.5,1.0,2.0,100.0,1.0,0.5,2.0,0.5,1.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,97.56960264249992,115.51403447576735,106.54181855913363,8.972215916633715,0.6798814003287819,0.8044984243582665,0.0,0.0,1.0,1.0,0.6568636501744946,0.8580965939979885,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,core
4f2w_4f2w_conf0,generation,qwen_4b_4e_from_bigdata_step20000,fixed,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_fixed,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_fixed,6,20,102,0.7,102,102,0,1.0,997,102,895,0.1023069207622868,"{""all_atoms_connected"":0,""bond_angles"":28,""bond_lengths"":14,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":10,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":39,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":887}","{""all_atoms_connected"":0.0,""bond_angles"":0.028084252758274825,""bond_lengths"":0.014042126379137413,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.010030090270812437,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.03911735205616851,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0010030090270812437,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.8896690070210632}",102,111.8411250888151,1.6423875183895074,2.167541675022473,71.0,69.6078431372549,0.9678437841621432,0.049019607843137254,61.9054501125714,0.01922337562475972,0.7183098591549296,23.0,22.54901960784314,0.8659296774799138,0.23529411764705882,15.106384894429834,0.09727028066128415,0.21739130434782608,2.0,1.9607843137254901,0.8478617451660525,0.7254901960784313,1.7998313717750944,0.6016916570549788,0.0,1.0,0.9803921568627451,0.0,1.0,1.0,1.0,0.0,102,-46.2741373552381,87.30135851778303,-30.767400276194678,20.303191858246052,0.841713490460998,1.7732624650696565,0.0,0.0,0.0,1.0,0.8027788289058284,1.7570710111921963,0.0,0.0,0.0,1.0,997,0,0,0,0,0,997,0,0,0,0,102,1000,1000,core
4f2w_4f2w_conf0,generation,qwen_4b_4e_from_bigdata_step20000,dynamic,4b_4e_from_bigdata_step20000,qwen_4b_4e_from_bigdata_step20000_dynamic,Qwen 4B 4e from bigdata (step 20000),qwen_4b_4e_from_bigdata_step20000_dynamic,6,20,15,0.7,15,15,0,1.0,112,15,97,0.1339285714285714,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":5,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":97}","{""all_atoms_connected"":0.0,""bond_angles"":0.017857142857142856,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.008928571428571428,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.044642857142857144,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.8660714285714286}",15,106.73749730063345,1.666967356437901,2.1159751020581394,14.0,93.33333333333333,0.9911230603728026,0.13333333333333333,13.675837328373255,0.07555555555555556,0.9285714285714286,12.0,80.0,0.9641843565827053,0.2,10.978163015357207,0.10222222222222224,0.8333333333333334,2.0,13.333333333333334,0.7219280948873623,0.8,1.6493848884661177,0.6800000000000002,0.0,1.0,6.666666666666667,0.0,1.0,1.0,1.0,0.0,15,-45.69773161036976,87.30135851778303,-20.651032521739324,33.24704110533151,1.0744395067193548,1.7768606392823763,0.0,0.0,0.0,1.0,1.1043633267699264,1.8018902168682198,0.0,0.0,0.0,1.0,997,0,0,0,0,0,112,0,0,0,0,15,112,112,core
